,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
100,12-10-24,05:00:01,5.1,98.0,0,0.0,5.83,5.0,10.7,12.9,2428,Weather Station,allpress
101,12-10-24,06:00:01,5.9,94.6,0,0.0,5.85,6.5,10.7,12.9,2428,Weather Station,allpress
102,12-10-24,07:00:01,5.9,96.9,0,0.0,5.18,5.0,10.6,12.9,2428,Weather Station,allpress
103,12-10-24,08:00:01,6.3,97.8,0,31.72,4.15,4.0,10.6,12.8,2428,Weather Station,allpress
104,12-10-24,09:00:01,7.3,94.5,0,95.16,5.15,4.0,10.6,12.9,2428,Weather Station,allpress
105,12-10-24,10:00:01,8.2,92.3,0,129.32,9.05,6.5,10.6,13.0,2428,Weather Station,allpress
106,12-10-24,11:00:01,9.5,87.9,0,104.92,14.85,8.25,10.6,13.3,2428,Weather Station,allpress
107,12-10-24,12:00:01,11.5,84.3,0,583.16,22.75,13.25,10.6,13.7,2428,Weather Station,allpress
108,12-10-24,13:00:01,12.9,83.1,0,427.0,26.8,14.0,10.6,13.8,2428,Weather Station,allpress
109,12-10-24,14:00:01,11.7,93.5,0,134.2,20.0,14.0,10.7,13.6,2428,Weather Station,allpress
110,12-10-24,15:00:01,12.6,97.8,0,412.36,19.45,12.5,10.7,13.8,2428,Weather Station,allpress
111,12-10-24,16:00:01,12.6,85.2,0,217.16,20.83,10.75,10.8,13.8,2428,Weather Station,allpress
112,12-10-24,17:00:01,12.9,80.2,0,253.76,26.0,14.0,10.8,13.8,2428,Weather Station,allpress
113,12-10-24,18:00:01,10.8,83.1,0,19.52,21.58,12.5,10.9,13.3,2428,Weather Station,allpress
114,12-10-24,19:00:01,9.5,78.6,0,0.0,23.2,13.25,10.9,13.1,2428,Weather Station,allpress
115,12-10-24,20:00:01,9.0,78.5,0,0.0,26.08,15.75,11.0,13.1,2428,Weather Station,allpress
116,12-10-24,21:00:01,7.8,77.3,0,0.0,30.58,15.75,11.0,13.1,2428,Weather Station,allpress
117,12-10-24,22:00:01,6.7,83.2,0,0.0,22.95,12.5,11.0,13.0,2428,Weather Station,allpress
118,12-10-24,23:00:01,6.3,83.2,0,0.0,24.93,13.25,11.0,13.0,2428,Weather Station,allpress
119,13-10-24,00:00:01,6.5,82.5,0,0.0,28.98,14.0,10.9,13.0,2428,Weather Station,allpress
120,13-10-24,01:00:01,6.1,82.5,0,0.0,34.73,17.5,10.8,13.0,2428,Weather Station,allpress
121,13-10-24,02:00:01,5.9,85.1,0,0.0,32.58,16.5,10.8,13.0,2428,Weather Station,allpress
122,13-10-24,03:00:01,5.6,89.2,0,0.0,27.35,14.0,10.8,12.9,2428,Weather Station,allpress
123,13-10-24,04:00:01,5.4,92.6,0,0.0,27.23,12.5,10.7,12.9,2428,Weather Station,allpress
124,13-10-24,05:00:01,5.0,94.6,0,0.0,20.9,11.5,10.7,12.9,2428,Weather Station,allpress
125,13-10-24,06:00:01,4.3,97.3,0,0.0,17.58,8.25,10.6,12.8,2428,Weather Station,allpress
126,13-10-24,07:00:01,3.6,99.6,0,0.0,16.68,8.25,10.5,12.8,2428,Weather Station,allpress
127,13-10-24,08:00:01,3.8,100.0,0,63.44,18.28,9.0,10.5,12.8,2428,Weather Station,allpress
128,13-10-24,09:00:01,5.6,95.1,0,273.28,15.95,8.25,10.4,13.7,2428,Weather Station,allpress
129,13-10-24,10:00:01,6.1,92.9,0,300.12,14.23,6.5,10.4,13.7,2428,Weather Station,allpress
130,13-10-24,11:00:01,7.1,86.9,0,326.96,17.8,8.25,10.3,13.7,2428,Weather Station,allpress
131,13-10-24,12:00:01,8.1,75.7,0,417.24,17.58,9.0,10.3,13.8,2428,Weather Station,allpress
132,13-10-24,13:00:01,9.6,63.7,0,700.28,13.43,7.5,10.3,13.8,2428,Weather Station,allpress
133,13-10-24,14:00:01,9.6,64.6,0,551.44,9.08,6.5,10.3,13.8,2428,Weather Station,allpress
134,13-10-24,15:00:01,9.6,63.5,0,390.4,2.65,3.25,10.4,13.8,2428,Weather Station,allpress
135,13-10-24,16:00:01,9.1,67.1,0,187.88,3.33,4.0,10.4,13.8,2428,Weather Station,allpress
136,13-10-24,17:00:01,8.6,70.2,0,68.32,0.0,0.0,10.5,13.4,2428,Weather Station,allpress
137,13-10-24,18:00:01,7.5,84.3,0,4.88,0.0,0.0,10.5,13.1,2428,Weather Station,allpress
138,13-10-24,19:00:01,6.4,92.5,0,0.0,0.0,0.0,10.6,13.1,2428,Weather Station,allpress
139,13-10-24,20:00:01,6.2,93.7,0,0.0,0.0,0.0,10.6,13.1,2428,Weather Station,allpress
140,13-10-24,21:00:01,5.5,96.9,0,0.0,0.08,3.25,10.6,13.1,2428,Weather Station,allpress
141,13-10-24,22:00:01,5.9,95.3,0,0.0,5.28,4.0,10.6,13.0,2428,Weather Station,allpress
142,13-10-24,23:00:01,5.5,98.5,0,0.0,0.7,4.0,10.6,13.0,2428,Weather Station,allpress
143,14-10-24,00:00:01,5.3,99.0,0,0.0,1.28,3.25,10.6,13.0,2428,Weather Station,allpress
144,14-10-24,01:00:01,5.2,100.0,0,0.0,0.73,3.25,10.5,13.0,2428,Weather Station,allpress
145,14-10-24,02:00:01,5.4,100.0,0,0.0,3.53,5.0,10.5,13.0,2428,Weather Station,allpress
146,14-10-24,03:00:01,5.3,100.0,0,0.0,2.33,4.0,10.5,13.0,2428,Weather Station,allpress
147,14-10-24,04:00:01,5.2,100.0,0,0.0,6.23,3.25,10.5,12.9,2428,Weather Station,allpress
148,14-10-24,05:00:01,5.2,100.0,0,0.0,3.0,3.25,10.5,12.9,2428,Weather Station,allpress
149,14-10-24,06:00:01,5.3,100.0,1,0.0,8.45,5.0,10.5,12.8,2428,Weather Station,allpress
150,14-10-24,07:00:01,5.6,100.0,1,0.0,10.45,5.0,10.5,12.8,2428,Weather Station,allpress
151,14-10-24,08:00:01,5.9,100.0,2,21.96,11.15,5.0,10.4,12.8,2428,Weather Station,allpress
152,14-10-24,09:00:01,6.6,100.0,0,51.24,13.98,6.5,10.4,12.8,2428,Weather Station,allpress
153,14-10-24,10:00:01,7.5,100.0,1,200.08,15.2,7.5,10.4,13.3,2428,Weather Station,allpress
154,14-10-24,11:00:01,8.9,100.0,0,268.4,20.73,9.0,10.4,13.7,2428,Weather Station,allpress
155,14-10-24,12:00:01,10.1,97.0,0,390.4,20.98,10.0,10.4,13.7,2428,Weather Station,allpress
156,14-10-24,13:00:01,11.2,93.2,0,746.64,22.45,10.0,10.4,13.8,2428,Weather Station,allpress
157,14-10-24,14:00:01,12.0,83.6,0,422.12,22.98,10.75,10.5,13.8,2428,Weather Station,allpress
158,14-10-24,15:00:01,12.4,83.6,0,407.48,20.4,9.0,10.5,13.8,2428,Weather Station,allpress
159,14-10-24,16:00:01,12.3,81.8,0,224.48,19.83,9.0,10.6,13.8,2428,Weather Station,allpress
160,14-10-24,17:00:01,12.0,82.4,0,126.88,17.58,8.25,10.7,13.7,2428,Weather Station,allpress
161,14-10-24,18:00:01,8.9,91.0,0,14.64,8.08,6.5,10.7,13.2,2428,Weather Station,allpress
162,14-10-24,19:00:01,5.9,100.0,0,0.0,0.0,0.0,10.8,13.1,2428,Weather Station,allpress
163,14-10-24,20:00:01,6.1,100.0,0,0.0,0.15,2.5,10.8,13.1,2428,Weather Station,allpress
164,14-10-24,21:00:01,5.0,100.0,0,0.0,0.0,0.0,10.7,13.1,2428,Weather Station,allpress
165,14-10-24,22:00:01,6.2,100.0,0,0.0,0.0,0.0,10.7,13.1,2428,Weather Station,allpress
166,14-10-24,23:00:01,6.7,100.0,0,0.0,1.68,2.5,10.6,13.0,2428,Weather Station,allpress
167,15-10-24,00:00:01,7.3,100.0,0,0.0,6.58,4.0,10.5,13.0,2428,Weather Station,allpress
168,15-10-24,01:00:01,7.6,100.0,0,0.0,5.1,4.0,10.5,13.0,2428,Weather Station,allpress
169,15-10-24,02:00:01,7.6,100.0,0,0.0,8.28,5.0,10.5,13.0,2428,Weather Station,allpress
170,15-10-24,03:00:01,8.0,100.0,0,0.0,9.5,5.75,10.5,13.0,2428,Weather Station,allpress
171,15-10-24,04:00:01,8.2,100.0,0,0.0,13.93,7.5,10.5,13.0,2428,Weather Station,allpress
172,15-10-24,05:00:01,8.3,100.0,0,0.0,19.78,9.0,10.5,13.0,2428,Weather Station,allpress
173,15-10-24,06:00:01,8.1,100.0,0,0.0,20.3,8.25,10.5,12.9,2428,Weather Station,allpress
174,15-10-24,07:00:01,9.2,100.0,0,0.0,17.95,10.0,10.5,12.9,2428,Weather Station,allpress
175,15-10-24,08:00:01,9.6,100.0,0,19.52,22.43,10.75,10.5,12.9,2428,Weather Station,allpress
176,15-10-24,09:00:01,9.9,100.0,0,70.76,19.93,10.75,10.6,12.9,2428,Weather Station,allpress
177,15-10-24,10:00:01,10.8,100.0,0,129.32,19.83,10.75,10.6,13.0,2428,Weather Station,allpress
178,15-10-24,11:00:01,12.4,99.6,0,234.24,23.08,12.5,10.6,13.5,2428,Weather Station,allpress
179,15-10-24,12:00:01,13.0,97.6,0,285.48,22.78,12.5,10.7,13.6,2428,Weather Station,allpress
180,15-10-24,13:00:02,13.7,96.7,0,348.92,23.93,13.25,10.7,13.6,2428,Weather Station,allpress
181,15-10-24,14:00:01,14.0,95.1,0,183.0,19.9,12.5,10.8,13.5,2428,Weather Station,allpress
182,15-10-24,15:00:01,14.8,91.5,0,380.64,19.1,10.0,10.8,13.8,2428,Weather Station,allpress
183,15-10-24,16:00:01,14.7,91.8,0,175.68,18.78,11.5,10.9,13.6,2428,Weather Station,allpress
184,15-10-24,17:00:01,14.1,93.7,0,73.2,22.23,10.75,11.0,13.3,2428,Weather Station,allpress
185,15-10-24,18:00:01,13.0,96.0,0,4.88,21.8,10.75,11.1,13.2,2428,Weather Station,allpress
186,15-10-24,19:00:01,12.2,99.8,0,0.0,21.28,10.75,11.1,13.1,2428,Weather Station,allpress
187,15-10-24,20:00:01,12.4,100.0,0,0.0,22.35,11.5,11.2,13.1,2428,Weather Station,allpress
188,15-10-24,21:00:01,12.3,100.0,0,0.0,25.25,13.25,11.2,13.1,2428,Weather Station,allpress
189,15-10-24,22:00:01,12.6,100.0,0,0.0,24.55,11.5,11.3,13.1,2428,Weather Station,allpress
190,15-10-24,23:00:01,13.1,100.0,0,0.0,21.5,11.5,11.3,13.1,2428,Weather Station,allpress
191,16-10-24,00:00:01,13.1,100.0,0,0.0,22.48,12.5,11.3,13.0,2428,Weather Station,allpress
192,16-10-24,01:00:01,13.1,100.0,0,0.0,23.55,12.5,11.3,13.0,2428,Weather Station,allpress
193,16-10-24,02:00:01,13.0,100.0,1,0.0,27.5,12.5,11.4,13.0,2428,Weather Station,allpress
194,16-10-24,03:00:01,13.1,100.0,0,0.0,22.33,10.0,11.4,12.9,2428,Weather Station,allpress
195,16-10-24,04:00:01,13.3,100.0,0,0.0,21.6,10.75,11.4,12.9,2428,Weather Station,allpress
196,16-10-24,05:00:01,13.4,100.0,0,0.0,24.78,13.25,11.5,12.9,2428,Weather Station,allpress
197,16-10-24,06:00:01,13.4,100.0,0,0.0,24.58,12.5,11.5,12.9,2428,Weather Station,allpress
198,16-10-24,07:00:01,13.5,100.0,0,0.0,18.93,9.0,11.5,12.9,2428,Weather Station,allpress
199,16-10-24,08:00:01,13.4,100.0,0,9.76,12.85,10.75,11.6,12.9,2428,Weather Station,allpress
200,16-10-24,09:00:01,13.7,100.0,0,58.56,9.7,7.5,11.6,12.9,2428,Weather Station,allpress
201,16-10-24,10:00:01,14.1,100.0,0,85.4,20.28,10.75,11.7,12.9,2428,Weather Station,allpress
202,16-10-24,11:00:01,14.6,100.0,0,244.0,16.1,10.75,11.7,13.2,2428,Weather Station,allpress
203,16-10-24,12:00:01,15.7,100.0,0,231.8,18.25,10.0,11.8,13.4,2428,Weather Station,allpress
204,16-10-24,13:00:01,17.2,97.5,0,263.52,17.8,11.5,11.8,13.6,2428,Weather Station,allpress
205,16-10-24,14:00:01,19.2,88.6,0,514.84,21.58,15.0,11.9,13.8,2428,Weather Station,allpress
206,16-10-24,15:00:01,20.1,83.9,0,446.52,31.15,15.75,11.9,13.8,2428,Weather Station,allpress
207,16-10-24,16:00:01,20.5,85.6,0,439.2,22.08,13.25,12.0,13.8,2428,Weather Station,allpress
208,16-10-24,17:00:01,19.8,83.1,0,117.12,20.55,10.75,12.1,13.7,2428,Weather Station,allpress
209,16-10-24,18:00:01,18.3,89.0,0,7.32,16.93,9.0,12.3,13.2,2428,Weather Station,allpress
210,16-10-24,19:00:01,16.8,94.5,0,0.0,13.65,10.0,12.4,13.2,2428,Weather Station,allpress
211,16-10-24,20:00:01,16.6,98.5,0,0.0,19.55,10.75,12.4,13.1,2428,Weather Station,allpress
212,16-10-24,21:00:01,17.2,99.1,0,0.0,21.05,11.5,12.4,13.1,2428,Weather Station,allpress
213,16-10-24,22:00:01,17.4,97.8,0,0.0,24.78,13.25,12.5,13.1,2428,Weather Station,allpress
214,16-10-24,23:00:01,17.4,98.2,0,0.0,33.53,18.25,12.5,13.1,2428,Weather Station,allpress
215,17-10-24,00:00:01,16.8,97.4,0,0.0,25.3,15.75,12.6,13.1,2428,Weather Station,allpress
216,17-10-24,01:00:01,16.1,100.0,0,0.0,14.43,10.0,12.7,13.1,2428,Weather Station,allpress
217,17-10-24,02:00:01,15.6,100.0,1,0.0,10.4,7.5,12.7,13.1,2428,Weather Station,allpress
218,17-10-24,03:00:01,15.0,100.0,0,0.0,6.8,5.75,12.7,13.0,2428,Weather Station,allpress
219,17-10-24,04:00:01,15.0,100.0,0,0.0,11.68,7.5,12.8,13.0,2428,Weather Station,allpress
220,17-10-24,05:00:01,14.9,100.0,0,0.0,8.95,5.0,12.8,13.0,2428,Weather Station,allpress
221,17-10-24,06:00:01,14.7,100.0,0,0.0,6.53,5.0,12.8,13.0,2428,Weather Station,allpress
222,17-10-24,07:00:01,14.7,100.0,0,0.0,5.3,5.0,12.8,12.9,2428,Weather Station,allpress
223,17-10-24,08:00:01,14.8,100.0,0,39.04,6.43,5.75,12.8,12.9,2428,Weather Station,allpress
224,17-10-24,09:00:01,14.6,100.0,0,158.6,9.15,8.25,12.9,13.2,2428,Weather Station,allpress
225,17-10-24,10:00:01,15.7,90.3,0,551.44,13.4,7.5,12.9,13.8,2428,Weather Station,allpress
226,17-10-24,11:00:01,15.8,81.2,0,261.08,17.1,10.0,12.9,13.8,2428,Weather Station,allpress
227,17-10-24,12:00:01,16.8,76.2,0,436.76,18.45,11.5,12.9,13.8,2428,Weather Station,allpress
228,17-10-24,13:00:01,16.6,77.1,0,556.32,18.6,12.5,12.9,13.8,2428,Weather Station,allpress
229,17-10-24,14:00:01,16.7,74.0,0,495.32,15.6,9.0,13.0,13.8,2428,Weather Station,allpress
230,17-10-24,15:00:01,16.3,75.1,0,312.32,15.4,9.0,13.0,13.8,2428,Weather Station,allpress
231,17-10-24,16:00:02,17.3,69.8,0,468.48,19.6,10.75,13.0,13.8,2428,Weather Station,allpress
232,17-10-24,17:00:01,16.5,76.4,0,273.28,15.6,10.75,13.0,13.8,2428,Weather Station,allpress
233,17-10-24,18:00:01,13.7,83.9,0,17.08,4.08,9.0,13.0,13.3,2428,Weather Station,allpress
234,17-10-24,19:00:01,11.2,93.4,0,0.0,0.15,2.5,13.0,13.1,2428,Weather Station,allpress
235,17-10-24,20:00:01,10.3,100.0,0,0.0,0.0,0.0,13.0,13.1,2428,Weather Station,allpress
236,17-10-24,21:00:01,10.2,100.0,0,0.0,0.0,0.0,13.0,13.1,2428,Weather Station,allpress
237,17-10-24,22:00:01,9.4,100.0,0,0.0,0.0,0.0,12.9,13.0,2428,Weather Station,allpress
238,17-10-24,23:00:01,8.4,100.0,0,0.0,0.0,0.0,12.8,13.0,2428,Weather Station,allpress
239,18-10-24,00:00:01,7.8,100.0,0,0.0,0.0,0.0,12.7,13.0,2428,Weather Station,allpress
240,18-10-24,01:00:01,7.8,100.0,0,0.0,0.48,3.25,12.5,13.0,2428,Weather Station,allpress
241,18-10-24,02:00:01,7.2,100.0,0,0.0,0.23,2.5,12.4,13.0,2428,Weather Station,allpress
