,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
85,09-09-23,10:00:01,26.0,68.2,0,888.16,0.2,2.5,15.2,13.9,2428,Weather Station,allpress
86,09-09-23,11:00:01,28.3,56.3,0,1007.72,2.2,4.0,15.3,13.9,2428,Weather Station,allpress
87,09-09-23,12:00:01,30.5,46.2,0,1037.0,1.65,4.0,15.4,13.9,2428,Weather Station,allpress
88,09-09-23,13:00:01,31.4,45.4,0,1002.84,6.65,6.5,15.6,13.9,2428,Weather Station,allpress
89,09-09-23,14:00:01,32.2,42.0,0,905.24,10.25,7.5,15.7,13.9,2428,Weather Station,allpress
90,09-09-23,15:00:01,31.1,41.5,0,300.12,7.28,7.5,15.9,13.9,2428,Weather Station,allpress
91,09-09-23,16:00:01,34.5,36.2,0,622.2,3.4,5.0,16.1,13.9,2428,Weather Station,allpress
92,09-09-23,17:00:01,33.0,36.5,0,348.92,3.05,5.0,16.3,13.9,2428,Weather Station,allpress
93,09-09-23,18:00:01,31.1,39.7,0,161.04,0.43,3.25,16.4,13.5,2428,Weather Station,allpress
94,09-09-23,19:00:01,26.4,56.2,0,31.72,0.0,0.0,16.5,13.1,2428,Weather Station,allpress
95,09-09-23,20:00:01,24.2,61.3,0,0.0,2.95,6.5,16.6,13.1,2428,Weather Station,allpress
96,09-09-23,21:00:01,22.0,67.4,0,0.0,0.08,2.5,16.6,13.1,2428,Weather Station,allpress
97,09-09-23,22:00:01,21.3,66.0,0,0.0,0.28,3.25,16.6,13.0,2428,Weather Station,allpress
98,09-09-23,23:00:01,19.5,72.6,0,0.0,0.08,2.5,16.5,13.0,2428,Weather Station,allpress
99,10-09-23,00:00:01,17.8,81.0,0,0.0,0.0,0.0,16.4,13.0,2428,Weather Station,allpress
100,10-09-23,01:00:01,17.0,89.8,0,0.0,0.0,0.0,16.3,13.0,2428,Weather Station,allpress
101,10-09-23,02:00:01,15.2,94.2,0,0.0,0.0,0.0,16.2,13.0,2428,Weather Station,allpress
102,10-09-23,03:00:01,16.9,94.3,0,0.0,0.0,0.0,16.0,13.0,2428,Weather Station,allpress
103,10-09-23,04:00:01,15.9,94.7,0,0.0,0.0,0.0,15.9,12.9,2428,Weather Station,allpress
104,10-09-23,05:00:01,14.6,99.1,0,0.0,0.0,0.0,15.8,12.9,2428,Weather Station,allpress
105,10-09-23,06:00:01,14.6,100.0,0,0.0,0.23,2.5,15.7,12.9,2428,Weather Station,allpress
106,10-09-23,07:00:01,15.1,100.0,0,122.0,0.0,1.5,15.6,13.3,2428,Weather Station,allpress
107,10-09-23,08:00:01,18.4,95.1,0,219.6,0.0,0.0,15.5,13.8,2428,Weather Station,allpress
108,10-09-23,09:00:01,22.7,75.3,0,724.68,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
109,10-09-23,10:00:01,27.3,61.3,0,783.24,0.05,2.5,15.4,13.9,2428,Weather Station,allpress
110,10-09-23,11:00:01,27.4,56.4,0,797.88,4.15,5.75,15.5,13.9,2428,Weather Station,allpress
111,10-09-23,12:00:01,29.7,46.0,0,941.84,10.15,8.25,15.6,13.9,2428,Weather Station,allpress
112,10-09-23,13:00:01,31.4,44.2,0,861.32,13.95,10.0,15.7,13.9,2428,Weather Station,allpress
113,10-09-23,14:00:01,31.6,40.3,0,778.36,18.5,10.75,15.8,13.9,2428,Weather Station,allpress
114,10-09-23,15:00:01,29.9,45.6,0,173.24,18.45,10.75,16.1,13.7,2428,Weather Station,allpress
115,10-09-23,16:00:01,24.1,74.3,0,380.64,18.15,23.25,16.2,13.9,2428,Weather Station,allpress
116,10-09-23,17:00:01,22.8,78.1,0,219.6,14.23,13.25,16.3,13.6,2428,Weather Station,allpress
117,10-09-23,18:00:01,22.5,83.2,0,163.48,0.93,5.75,16.4,13.5,2428,Weather Station,allpress
118,10-09-23,19:00:01,21.1,87.0,0,14.64,1.6,5.0,16.4,13.1,2428,Weather Station,allpress
119,10-09-23,20:00:01,20.5,91.0,0,0.0,0.0,0.75,16.5,13.1,2428,Weather Station,allpress
120,10-09-23,21:00:01,18.7,97.5,0,0.0,0.3,3.25,16.5,13.0,2428,Weather Station,allpress
121,10-09-23,22:00:01,18.4,99.2,0,0.0,0.95,3.25,16.4,13.0,2428,Weather Station,allpress
122,10-09-23,23:00:01,18.1,99.5,0,0.0,2.6,5.75,16.3,13.0,2428,Weather Station,allpress
123,11-09-23,00:00:01,18.9,92.9,0,0.0,1.03,4.0,16.3,13.0,2428,Weather Station,allpress
124,11-09-23,01:00:01,19.1,88.2,0,0.0,6.83,5.75,16.3,13.0,2428,Weather Station,allpress
125,11-09-23,02:00:01,18.0,92.1,0,0.0,2.85,5.75,16.2,13.0,2428,Weather Station,allpress
126,11-09-23,03:00:01,18.4,99.0,0,0.0,4.95,8.25,16.2,13.0,2428,Weather Station,allpress
127,11-09-23,04:00:01,18.6,98.2,0,0.0,12.3,10.0,16.1,13.0,2428,Weather Station,allpress
128,11-09-23,05:00:01,17.5,100.0,0,0.0,1.4,5.75,16.1,12.9,2428,Weather Station,allpress
129,11-09-23,06:00:01,17.1,100.0,0,0.0,2.08,5.75,16.1,12.9,2428,Weather Station,allpress
130,11-09-23,07:00:01,18.0,100.0,0,34.16,1.65,5.0,16.1,12.9,2428,Weather Station,allpress
131,11-09-23,08:00:01,18.4,93.0,0,192.76,9.8,12.5,16.1,13.2,2428,Weather Station,allpress
132,11-09-23,09:00:01,19.3,85.6,0,517.28,16.18,10.75,16.0,13.8,2428,Weather Station,allpress
133,11-09-23,10:00:01,20.9,76.5,0,707.6,16.15,10.0,16.0,13.8,2428,Weather Station,allpress
134,11-09-23,11:00:01,22.3,65.8,0,707.6,16.68,11.5,16.1,13.8,2428,Weather Station,allpress
135,11-09-23,12:00:01,24.3,64.1,0,1215.12,20.23,12.5,16.1,13.8,2428,Weather Station,allpress
136,11-09-23,13:00:01,24.4,58.2,0,1093.12,21.08,13.25,16.1,13.9,2428,Weather Station,allpress
137,11-09-23,14:00:01,24.6,57.1,0,661.24,20.55,12.5,16.2,13.9,2428,Weather Station,allpress
138,11-09-23,15:00:01,24.6,59.2,0,563.64,20.75,13.25,16.3,13.9,2428,Weather Station,allpress
139,11-09-23,16:00:01,24.2,59.2,0,502.64,21.7,14.0,16.3,13.9,2428,Weather Station,allpress
140,11-09-23,17:00:01,25.4,54.7,0,466.04,22.35,12.5,16.4,13.9,2428,Weather Station,allpress
141,11-09-23,18:00:01,23.4,61.0,0,204.96,18.98,11.5,16.5,13.9,2428,Weather Station,allpress
142,11-09-23,19:00:01,22.5,67.3,0,51.24,9.58,9.0,16.5,13.4,2428,Weather Station,allpress
143,11-09-23,20:00:01,19.8,75.3,0,0.0,1.1,7.5,16.6,13.1,2428,Weather Station,allpress
144,11-09-23,21:00:01,19.1,81.3,0,0.0,0.0,0.0,16.6,13.1,2428,Weather Station,allpress
145,11-09-23,22:00:01,18.6,85.8,0,0.0,1.85,6.5,16.5,13.0,2428,Weather Station,allpress
146,11-09-23,23:00:01,17.9,92.0,0,0.0,4.5,6.5,16.4,13.0,2428,Weather Station,allpress
147,12-09-23,00:00:01,17.0,95.8,0,0.0,1.9,5.75,16.3,13.0,2428,Weather Station,allpress
148,12-09-23,01:00:01,17.2,96.9,0,0.0,1.0,6.5,16.3,13.0,2428,Weather Station,allpress
149,12-09-23,02:00:01,16.9,97.9,0,0.0,0.03,2.5,16.3,13.0,2428,Weather Station,allpress
150,12-09-23,03:00:01,16.8,99.5,0,0.0,0.08,2.5,16.3,13.0,2428,Weather Station,allpress
151,12-09-23,04:00:01,16.7,100.0,0,0.0,0.43,3.25,16.3,13.0,2428,Weather Station,allpress
152,12-09-23,05:00:01,15.3,100.0,0,0.0,0.05,2.5,16.2,13.0,2428,Weather Station,allpress
153,12-09-23,06:00:01,15.2,100.0,0,0.0,0.0,0.0,16.2,12.9,2428,Weather Station,allpress
154,12-09-23,07:00:01,15.7,100.0,0,21.96,0.0,0.0,16.0,12.9,2428,Weather Station,allpress
155,12-09-23,08:00:01,16.6,100.0,0,63.44,0.0,0.0,16.0,12.9,2428,Weather Station,allpress
156,12-09-23,09:00:01,17.8,100.0,0,275.72,0.05,2.5,15.9,13.5,2428,Weather Station,allpress
157,12-09-23,10:00:01,19.3,89.1,0,309.88,0.15,3.25,15.9,13.7,2428,Weather Station,allpress
158,12-09-23,11:00:01,19.8,85.0,0,448.96,2.25,5.0,15.9,13.8,2428,Weather Station,allpress
159,12-09-23,12:00:01,21.0,71.9,0,400.16,4.98,7.5,16.0,13.8,2428,Weather Station,allpress
160,12-09-23,13:00:01,19.2,80.1,0,136.64,5.1,8.25,16.0,13.6,2428,Weather Station,allpress
161,12-09-23,14:00:01,19.6,93.6,0,470.92,9.5,8.25,16.1,13.8,2428,Weather Station,allpress
162,12-09-23,15:00:01,20.5,80.7,0,419.68,1.4,4.0,16.1,13.8,2428,Weather Station,allpress
163,12-09-23,16:00:01,17.7,90.4,1,73.2,7.95,10.75,16.2,13.6,2428,Weather Station,allpress
164,12-09-23,17:00:01,18.2,96.7,0,295.24,21.05,19.0,16.2,13.8,2428,Weather Station,allpress
165,12-09-23,18:00:01,16.6,98.6,0,46.36,19.73,25.0,16.3,13.3,2428,Weather Station,allpress
166,12-09-23,19:00:01,15.1,100.0,2,4.88,30.1,23.25,16.3,13.1,2428,Weather Station,allpress
167,12-09-23,20:00:01,14.2,100.0,1,0.0,39.58,28.25,16.2,13.1,2428,Weather Station,allpress
168,12-09-23,21:00:01,13.9,100.0,0,0.0,35.98,33.25,16.1,13.0,2428,Weather Station,allpress
169,12-09-23,22:00:01,12.9,100.0,0,0.0,40.23,29.0,16.0,13.0,2428,Weather Station,allpress
170,12-09-23,23:00:01,12.8,100.0,0,0.0,32.43,27.5,15.9,13.0,2428,Weather Station,allpress
171,13-09-23,00:00:01,12.7,100.0,0,0.0,26.53,23.25,15.8,13.0,2428,Weather Station,allpress
172,13-09-23,01:00:01,13.1,98.9,0,0.0,35.68,25.0,15.7,13.0,2428,Weather Station,allpress
173,13-09-23,02:00:01,12.6,100.0,0,0.0,15.75,14.0,15.7,13.0,2428,Weather Station,allpress
174,13-09-23,03:00:01,12.7,100.0,0,0.0,15.23,10.0,15.6,12.9,2428,Weather Station,allpress
175,13-09-23,04:00:01,11.3,100.0,0,0.0,13.93,9.0,15.5,12.9,2428,Weather Station,allpress
176,13-09-23,05:00:01,10.3,100.0,0,0.0,16.2,15.75,15.4,12.8,2428,Weather Station,allpress
177,13-09-23,06:00:01,9.6,100.0,0,0.0,12.95,9.0,15.2,12.8,2428,Weather Station,allpress
178,13-09-23,07:00:01,9.7,100.0,0,122.0,8.5,13.25,15.2,13.5,2428,Weather Station,allpress
179,13-09-23,08:00:01,11.5,100.0,0,502.64,11.0,8.25,15.1,13.8,2428,Weather Station,allpress
180,13-09-23,09:00:01,13.7,93.1,0,639.28,14.7,9.0,15.0,13.8,2428,Weather Station,allpress
181,13-09-23,09:48:32,16.0,93.1,0,0.0,147.53,311.75,14.9,13.8,2428,Weather Station,allpress
182,13-09-23,09:49:42,15.9,93.1,0,0.0,147.53,311.75,14.9,13.8,2428,Weather Station,allpress
183,13-09-23,09:51:12,15.9,93.1,0,0.0,147.53,311.75,14.9,13.8,2428,Weather Station,allpress
184,13-09-23,09:53:22,16.1,93.1,0,0.0,147.53,311.75,14.9,13.8,2428,Weather Station,allpress
185,13-09-23,09:55:01,16.1,93.1,0,0.0,147.53,0.0,14.9,13.8,2428,Weather Station,allpress
186,13-09-23,11:00:01,17.4,65.2,1,0.0,350.55,0.0,14.9,13.8,2428,Weather Station,allpress
187,13-09-23,12:00:01,20.3,54.6,0,0.0,198.33,0.0,14.9,13.8,2428,Weather Station,allpress
188,13-09-23,13:00:01,19.6,51.2,0,0.0,208.03,0.0,14.9,13.8,2428,Weather Station,allpress
189,13-09-23,14:00:01,19.6,49.0,0,0.0,205.75,0.0,14.9,13.8,2428,Weather Station,allpress
190,13-09-23,15:00:01,18.9,53.6,0,0.0,176.33,0.0,14.9,13.8,2428,Weather Station,allpress
191,13-09-23,16:00:01,17.4,57.6,0,0.0,193.53,0.0,15.0,13.8,2428,Weather Station,allpress
192,13-09-23,17:00:01,20.1,52.6,0,0.0,113.53,0.0,15.0,13.8,2428,Weather Station,allpress
193,13-09-23,18:00:01,19.2,55.1,0,0.0,119.6,0.0,15.0,13.5,2428,Weather Station,allpress
194,13-09-23,19:00:01,15.2,68.6,0,0.0,125.0,0.0,15.0,13.1,2428,Weather Station,allpress
195,13-09-23,20:00:01,12.2,85.7,0,0.0,8.28,0.0,15.0,13.0,2428,Weather Station,allpress
196,13-09-23,21:00:01,11.3,93.4,0,0.0,0.2,0.0,15.0,13.0,2428,Weather Station,allpress
197,13-09-23,22:00:01,12.6,94.2,0,0.0,2.1,0.0,14.9,13.0,2428,Weather Station,allpress
198,13-09-23,23:00:01,12.2,90.2,0,0.0,24.08,0.0,14.8,13.0,2428,Weather Station,allpress
199,14-09-23,00:00:01,11.2,91.4,0,0.0,0.48,0.0,14.8,12.9,2428,Weather Station,allpress
200,14-09-23,01:00:01,10.7,94.5,0,0.0,0.15,0.0,14.7,12.8,2428,Weather Station,allpress
201,14-09-23,02:00:01,10.9,95.3,0,0.0,3.68,0.0,14.6,12.8,2428,Weather Station,allpress
202,14-09-23,03:00:01,11.3,96.2,0,0.0,2.28,0.0,14.5,12.8,2428,Weather Station,allpress
203,14-09-23,04:00:01,11.3,97.0,0,0.0,14.0,0.0,14.4,12.8,2428,Weather Station,allpress
204,14-09-23,05:00:01,11.5,98.0,0,0.0,6.18,0.0,14.3,12.8,2428,Weather Station,allpress
205,14-09-23,06:00:01,12.5,97.6,0,0.0,12.23,0.0,14.2,12.8,2428,Weather Station,allpress
206,14-09-23,07:00:01,12.5,95.8,0,0.0,31.8,0.0,14.2,12.9,2428,Weather Station,allpress
207,14-09-23,08:00:01,13.5,94.1,0,0.0,56.58,0.0,14.2,13.1,2428,Weather Station,allpress
208,14-09-23,09:00:01,15.0,88.5,0,0.0,50.4,0.0,14.2,13.6,2428,Weather Station,allpress
209,14-09-23,10:00:01,18.2,75.9,0,0.0,62.7,0.0,14.2,13.7,2428,Weather Station,allpress
210,14-09-23,11:00:01,20.1,59.1,0,0.0,143.0,0.0,14.3,13.8,2428,Weather Station,allpress
211,14-09-23,12:00:01,21.0,54.7,0,0.0,150.93,0.0,14.4,13.8,2428,Weather Station,allpress
212,14-09-23,13:00:01,21.5,50.0,0,0.0,140.73,0.0,14.5,13.8,2428,Weather Station,allpress
213,14-09-23,14:00:01,21.2,53.1,0,0.0,177.4,0.0,14.6,13.8,2428,Weather Station,allpress
214,14-09-23,15:00:01,21.9,53.4,0,0.0,143.7,0.0,14.7,13.8,2428,Weather Station,allpress
215,14-09-23,16:00:01,20.8,60.1,0,0.0,153.68,0.0,14.8,13.8,2428,Weather Station,allpress
216,14-09-23,17:00:01,19.8,65.6,0,0.0,151.75,0.0,14.9,13.8,2428,Weather Station,allpress
217,14-09-23,18:00:01,19.2,72.3,0,0.0,113.18,0.0,15.0,13.7,2428,Weather Station,allpress
218,14-09-23,19:00:01,18.3,74.2,0,0.0,34.98,0.0,15.1,13.1,2428,Weather Station,allpress
219,14-09-23,20:00:01,17.2,80.6,0,0.0,0.0,0.0,15.1,13.1,2428,Weather Station,allpress
220,14-09-23,21:00:01,16.6,85.1,0,0.0,0.0,0.0,15.2,13.1,2428,Weather Station,allpress
221,14-09-23,22:00:01,16.5,87.0,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
222,14-09-23,23:00:01,15.7,91.5,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
223,15-09-23,00:00:01,13.0,92.9,0,0.0,0.0,0.0,15.2,13.0,2428,Weather Station,allpress
224,15-09-23,01:00:01,11.8,97.9,0,0.0,0.0,0.0,15.1,13.0,2428,Weather Station,allpress
225,15-09-23,02:00:01,11.3,99.0,0,0.0,0.0,0.0,14.9,12.9,2428,Weather Station,allpress
226,15-09-23,03:00:01,10.3,99.0,0,0.0,0.0,0.0,14.7,12.9,2428,Weather Station,allpress
227,15-09-23,04:00:01,10.4,99.8,0,0.0,0.0,0.0,14.6,12.8,2428,Weather Station,allpress
228,15-09-23,05:00:01,9.6,99.1,0,0.0,0.0,0.0,14.4,12.8,2428,Weather Station,allpress
229,15-09-23,06:00:01,9.6,100.0,0,0.0,0.0,0.0,14.2,12.7,2428,Weather Station,allpress
230,15-09-23,07:00:01,9.5,100.0,0,0.0,0.0,0.0,14.1,13.1,2428,Weather Station,allpress
231,15-09-23,08:00:01,12.5,99.5,0,0.0,0.0,0.0,13.9,13.7,2428,Weather Station,allpress
232,15-09-23,09:00:01,16.0,87.5,0,0.0,13.03,0.0,13.8,13.8,2428,Weather Station,allpress
233,15-09-23,10:00:01,18.8,70.3,0,0.0,38.75,0.0,13.7,13.8,2428,Weather Station,allpress
234,15-09-23,11:00:01,21.1,52.1,0,0.0,64.55,0.0,13.8,13.8,2428,Weather Station,allpress
235,15-09-23,12:00:01,22.2,47.5,0,0.0,44.53,0.0,13.9,13.8,2428,Weather Station,allpress
236,15-09-23,13:00:01,23.3,46.9,0,0.0,60.08,0.0,14.0,13.8,2428,Weather Station,allpress
237,15-09-23,14:00:01,24.5,45.7,0,0.0,70.65,0.0,14.1,13.8,2428,Weather Station,allpress
238,15-09-23,15:00:01,23.4,47.1,0,0.0,85.15,0.0,14.3,13.8,2428,Weather Station,allpress
239,15-09-23,16:00:01,23.7,52.1,0,0.0,75.98,0.0,14.4,13.8,2428,Weather Station,allpress
240,15-09-23,17:00:01,22.4,58.2,0,0.0,70.45,0.0,14.6,13.5,2428,Weather Station,allpress
241,15-09-23,18:00:01,22.6,53.5,0,0.0,25.25,0.0,14.7,13.3,2428,Weather Station,allpress
