,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
67,14-05-24,17:00:01,15.1,87.1,0,351.36,21.55,11.5,12.5,13.8,2428,Weather Station,allpress
68,14-05-24,18:00:01,14.1,91.8,0,165.92,17.8,11.5,12.6,13.8,2428,Weather Station,allpress
69,14-05-24,19:00:01,13.4,94.8,1,119.56,17.03,10.0,12.6,13.5,2428,Weather Station,allpress
70,14-05-24,20:00:01,13.1,97.1,0,46.36,17.73,10.75,12.6,13.3,2428,Weather Station,allpress
71,14-05-24,21:00:01,12.4,98.6,0,0.0,15.93,9.0,12.6,13.1,2428,Weather Station,allpress
72,14-05-24,22:00:01,12.0,100.0,0,0.0,16.48,9.0,12.5,13.1,2428,Weather Station,allpress
73,14-05-24,23:00:01,11.7,100.0,0,0.0,14.98,9.0,12.5,13.0,2428,Weather Station,allpress
74,15-05-24,00:00:01,11.6,100.0,0,0.0,15.83,8.25,12.4,13.0,2428,Weather Station,allpress
75,15-05-24,01:00:01,11.7,100.0,0,0.0,12.05,7.5,12.4,13.0,2428,Weather Station,allpress
76,15-05-24,02:00:01,11.6,100.0,0,0.0,17.43,9.0,12.4,12.9,2428,Weather Station,allpress
77,15-05-24,03:00:01,11.6,100.0,0,0.0,19.35,9.0,12.4,12.9,2428,Weather Station,allpress
78,15-05-24,04:00:01,11.5,100.0,0,0.0,16.35,8.25,12.4,12.9,2428,Weather Station,allpress
79,15-05-24,05:00:01,11.9,100.0,0,0.0,17.18,8.25,12.3,12.9,2428,Weather Station,allpress
80,15-05-24,06:00:01,12.4,100.0,0,31.72,12.73,8.25,12.3,12.9,2428,Weather Station,allpress
81,15-05-24,07:00:01,12.9,100.0,0,117.12,17.4,8.25,12.3,13.0,2428,Weather Station,allpress
82,15-05-24,08:00:01,13.6,100.0,0,285.48,18.55,9.0,12.3,13.5,2428,Weather Station,allpress
83,15-05-24,09:00:01,14.1,100.0,0,346.48,20.3,10.0,12.2,13.8,2428,Weather Station,allpress
84,15-05-24,10:00:01,14.8,96.0,0,566.08,19.28,9.0,12.3,13.8,2428,Weather Station,allpress
85,15-05-24,11:00:01,16.1,86.9,0,678.32,18.95,10.0,12.3,13.8,2428,Weather Station,allpress
86,15-05-24,12:00:01,17.7,80.7,0,902.8,18.95,10.0,12.3,13.8,2428,Weather Station,allpress
87,15-05-24,13:00:01,18.4,84.0,0,1176.08,22.75,10.75,12.4,13.8,2428,Weather Station,allpress
88,15-05-24,14:00:01,18.6,72.6,0,1015.04,26.4,16.5,12.4,13.8,2428,Weather Station,allpress
89,15-05-24,15:00:01,17.8,73.0,0,434.32,29.03,13.25,12.5,13.8,2428,Weather Station,allpress
90,15-05-24,16:00:01,18.3,75.0,0,475.8,25.45,12.5,12.6,13.8,2428,Weather Station,allpress
91,15-05-24,17:00:01,19.3,69.5,0,585.6,18.48,9.0,12.7,13.9,2428,Weather Station,allpress
92,15-05-24,18:00:01,18.9,67.9,0,834.48,13.98,9.0,12.8,13.9,2428,Weather Station,allpress
93,15-05-24,19:00:01,16.5,78.6,0,131.76,13.95,11.5,12.8,13.5,2428,Weather Station,allpress
94,15-05-24,20:00:01,15.6,85.6,0,97.6,1.7,4.0,12.9,13.3,2428,Weather Station,allpress
95,15-05-24,21:00:01,14.0,92.0,0,0.0,0.08,2.5,12.9,13.1,2428,Weather Station,allpress
96,15-05-24,22:00:01,13.7,97.5,0,0.0,7.9,7.5,12.9,13.1,2428,Weather Station,allpress
97,15-05-24,23:00:01,11.7,100.0,0,0.0,1.55,5.75,12.8,13.0,2428,Weather Station,allpress
98,16-05-24,00:00:01,10.7,100.0,0,0.0,0.0,0.0,12.8,13.0,2428,Weather Station,allpress
99,16-05-24,01:00:01,9.8,100.0,0,0.0,0.0,0.0,12.6,13.0,2428,Weather Station,allpress
100,16-05-24,02:00:01,9.4,100.0,0,0.0,0.0,0.0,12.5,13.0,2428,Weather Station,allpress
101,16-05-24,03:00:02,10.8,100.0,0,0.0,0.53,5.0,12.4,12.9,2428,Weather Station,allpress
102,16-05-24,04:00:01,10.6,100.0,0,0.0,6.9,5.75,12.3,12.9,2428,Weather Station,allpress
103,16-05-24,05:00:01,10.5,100.0,0,0.0,8.58,5.0,12.2,12.9,2428,Weather Station,allpress
104,16-05-24,06:00:01,10.6,100.0,0,46.36,8.4,5.75,12.1,12.9,2428,Weather Station,allpress
105,16-05-24,07:00:01,11.1,100.0,0,153.72,5.0,5.0,12.1,13.3,2428,Weather Station,allpress
106,16-05-24,08:00:01,11.6,100.0,0,180.56,10.43,6.5,12.0,13.4,2428,Weather Station,allpress
107,16-05-24,09:00:01,12.0,100.0,0,112.24,9.55,5.75,12.0,13.4,2428,Weather Station,allpress
108,16-05-24,10:00:01,12.7,100.0,1,231.8,4.48,5.0,12.0,13.4,2428,Weather Station,allpress
109,16-05-24,11:00:01,13.3,100.0,2,256.2,1.65,5.0,12.0,13.7,2428,Weather Station,allpress
110,16-05-24,12:00:01,13.5,100.0,1,165.92,9.93,5.75,12.1,13.7,2428,Weather Station,allpress
111,16-05-24,13:00:01,13.2,100.0,3,180.56,7.08,5.75,12.1,13.7,2428,Weather Station,allpress
112,16-05-24,14:00:01,13.9,100.0,2,400.16,3.08,4.0,12.3,13.8,2428,Weather Station,allpress
113,16-05-24,15:00:01,14.1,100.0,1,309.88,9.83,5.75,12.3,13.8,2428,Weather Station,allpress
114,16-05-24,16:00:01,14.1,100.0,2,402.6,12.7,7.5,12.4,13.8,2428,Weather Station,allpress
115,16-05-24,17:00:01,14.8,97.4,0,417.24,15.0,8.25,12.4,13.8,2428,Weather Station,allpress
116,16-05-24,18:00:01,14.9,96.9,0,322.08,13.03,8.25,12.4,13.8,2428,Weather Station,allpress
117,16-05-24,19:00:01,14.8,95.7,0,192.76,5.43,5.75,12.4,13.8,2428,Weather Station,allpress
118,16-05-24,20:00:01,14.6,96.4,0,46.36,1.75,4.0,12.4,13.2,2428,Weather Station,allpress
119,16-05-24,21:00:01,13.6,99.7,0,0.0,0.2,3.25,12.4,13.1,2428,Weather Station,allpress
120,16-05-24,22:00:01,13.0,100.0,0,0.0,0.0,0.0,12.4,13.1,2428,Weather Station,allpress
121,16-05-24,23:00:01,12.3,100.0,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
122,17-05-24,00:00:01,12.4,100.0,0,0.0,0.03,1.5,12.4,13.0,2428,Weather Station,allpress
123,17-05-24,01:00:01,12.4,100.0,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
124,17-05-24,02:00:01,12.5,100.0,0,0.0,0.03,1.5,12.4,12.9,2428,Weather Station,allpress
125,17-05-24,03:00:01,12.1,100.0,0,0.0,0.03,1.5,12.4,12.9,2428,Weather Station,allpress
126,17-05-24,04:00:02,10.8,100.0,0,0.0,0.33,3.25,12.4,12.9,2428,Weather Station,allpress
127,17-05-24,05:00:01,9.8,100.0,0,4.88,0.0,1.5,12.3,12.9,2428,Weather Station,allpress
128,17-05-24,06:00:01,10.8,100.0,0,165.92,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
129,17-05-24,07:00:01,12.3,100.0,0,373.32,0.0,0.0,12.1,13.5,2428,Weather Station,allpress
130,17-05-24,08:00:01,14.6,96.2,0,700.28,4.35,4.0,12.1,13.8,2428,Weather Station,allpress
131,17-05-24,09:00:01,15.3,86.3,0,446.52,6.7,5.75,12.0,13.8,2428,Weather Station,allpress
132,17-05-24,10:00:01,17.5,83.2,0,1427.4,7.28,6.5,12.0,13.8,2428,Weather Station,allpress
133,17-05-24,11:00:01,18.9,68.6,0,988.2,4.83,5.0,12.0,13.9,2428,Weather Station,allpress
134,17-05-24,12:00:01,17.9,71.7,0,527.04,5.0,5.75,12.1,13.9,2428,Weather Station,allpress
135,17-05-24,13:00:01,19.4,67.0,0,934.52,2.43,5.0,12.2,13.9,2428,Weather Station,allpress
136,17-05-24,14:00:01,19.0,65.2,0,641.72,6.03,5.0,12.3,13.9,2428,Weather Station,allpress
137,17-05-24,15:00:01,20.5,60.0,0,1198.04,4.7,5.75,12.4,13.9,2428,Weather Station,allpress
138,17-05-24,16:00:01,21.3,60.2,0,932.08,3.68,5.0,12.4,13.9,2428,Weather Station,allpress
139,17-05-24,17:00:01,21.3,57.1,0,688.08,4.53,5.0,12.5,13.9,2428,Weather Station,allpress
140,17-05-24,18:00:01,18.1,76.9,0,197.64,13.28,7.5,12.7,13.9,2428,Weather Station,allpress
141,17-05-24,19:00:01,17.6,80.7,0,129.32,13.0,6.5,12.8,13.5,2428,Weather Station,allpress
142,17-05-24,20:00:01,16.8,85.1,0,56.12,8.48,5.0,12.8,13.2,2428,Weather Station,allpress
143,17-05-24,21:00:01,15.4,91.9,0,0.0,8.1,5.75,12.8,13.1,2428,Weather Station,allpress
144,17-05-24,22:00:01,13.1,96.2,0,0.0,1.28,3.25,12.9,13.0,2428,Weather Station,allpress
145,17-05-24,23:00:01,12.3,100.0,0,0.0,3.0,4.0,12.9,13.0,2428,Weather Station,allpress
146,18-05-24,00:00:01,11.4,100.0,0,0.0,1.55,3.25,12.8,13.0,2428,Weather Station,allpress
147,18-05-24,01:00:01,10.8,100.0,0,0.0,2.08,4.0,12.7,13.0,2428,Weather Station,allpress
148,18-05-24,02:00:01,11.5,100.0,0,0.0,17.98,10.0,12.6,13.0,2428,Weather Station,allpress
149,18-05-24,03:00:01,10.9,100.0,0,0.0,17.7,9.0,12.5,12.9,2428,Weather Station,allpress
150,18-05-24,04:00:01,10.8,100.0,0,0.0,13.2,8.25,12.4,12.9,2428,Weather Station,allpress
151,18-05-24,05:00:01,10.4,100.0,0,0.0,17.0,9.0,12.4,12.9,2428,Weather Station,allpress
152,18-05-24,06:00:01,10.4,100.0,0,31.72,14.9,8.25,12.4,12.9,2428,Weather Station,allpress
153,18-05-24,07:00:01,10.7,100.0,0,51.24,14.53,8.25,12.4,12.9,2428,Weather Station,allpress
154,18-05-24,08:00:01,11.1,100.0,0,163.48,17.6,10.0,12.4,13.1,2428,Weather Station,allpress
155,18-05-24,09:00:01,11.3,100.0,0,165.92,18.0,9.0,12.4,13.2,2428,Weather Station,allpress
156,18-05-24,10:00:01,12.1,100.0,0,268.4,18.65,10.75,12.3,13.8,2428,Weather Station,allpress
157,18-05-24,11:00:01,13.0,100.0,0,312.32,15.95,8.25,12.3,13.8,2428,Weather Station,allpress
158,18-05-24,12:00:01,14.5,90.2,0,1029.68,18.85,10.75,12.3,13.8,2428,Weather Station,allpress
159,18-05-24,13:00:01,16.9,82.9,0,1281.0,17.48,10.75,12.4,13.8,2428,Weather Station,allpress
160,18-05-24,14:00:01,18.0,79.6,0,1171.2,20.33,11.5,12.4,13.8,2428,Weather Station,allpress
161,18-05-24,15:00:01,18.0,77.5,0,875.96,17.8,10.0,12.4,13.8,2428,Weather Station,allpress
162,18-05-24,16:00:01,18.8,71.4,0,1354.2,22.75,10.75,12.4,13.8,2428,Weather Station,allpress
163,18-05-24,17:00:01,18.6,68.6,0,1068.72,26.58,12.5,12.5,13.8,2428,Weather Station,allpress
164,18-05-24,18:00:01,16.8,70.9,0,424.56,27.08,13.25,12.6,13.8,2428,Weather Station,allpress
165,18-05-24,19:00:01,16.3,68.2,0,412.36,26.15,11.5,12.7,13.8,2428,Weather Station,allpress
166,18-05-24,20:00:01,14.1,72.8,0,146.4,25.0,11.5,12.7,13.4,2428,Weather Station,allpress
167,18-05-24,21:00:01,11.2,87.9,0,2.44,14.43,8.25,12.7,13.1,2428,Weather Station,allpress
168,18-05-24,22:00:01,10.0,96.5,0,0.0,10.58,6.5,12.7,13.1,2428,Weather Station,allpress
169,18-05-24,23:00:01,9.3,99.6,0,0.0,0.65,4.0,12.6,13.0,2428,Weather Station,allpress
170,19-05-24,00:00:01,9.1,100.0,0,0.0,6.58,4.0,12.5,13.0,2428,Weather Station,allpress
171,19-05-24,01:00:01,10.3,100.0,0,0.0,10.8,6.5,12.4,13.0,2428,Weather Station,allpress
172,19-05-24,02:00:01,10.8,99.7,0,0.0,9.28,6.5,12.4,13.0,2428,Weather Station,allpress
173,19-05-24,03:00:01,10.7,100.0,0,0.0,7.6,6.5,12.4,12.9,2428,Weather Station,allpress
174,19-05-24,04:00:01,11.4,100.0,0,0.0,8.7,10.0,12.3,12.9,2428,Weather Station,allpress
175,19-05-24,05:00:01,11.3,100.0,0,0.0,23.43,11.5,12.3,12.9,2428,Weather Station,allpress
176,19-05-24,06:00:01,11.3,100.0,0,31.72,26.73,12.5,12.2,12.9,2428,Weather Station,allpress
177,19-05-24,07:00:01,11.7,100.0,0,104.92,21.95,12.5,12.2,13.0,2428,Weather Station,allpress
178,19-05-24,08:00:01,12.6,98.0,0,346.48,27.05,12.5,12.2,13.7,2428,Weather Station,allpress
179,19-05-24,09:00:01,14.2,93.7,0,841.8,28.9,15.75,12.2,13.8,2428,Weather Station,allpress
180,19-05-24,10:00:01,15.3,83.4,0,1307.84,30.75,15.0,12.2,13.8,2428,Weather Station,allpress
181,19-05-24,11:00:01,16.2,77.0,0,1537.2,36.43,16.5,12.2,13.8,2428,Weather Station,allpress
182,19-05-24,12:00:01,16.5,73.5,0,1651.88,38.3,18.25,12.2,13.8,2428,Weather Station,allpress
183,19-05-24,13:00:01,17.3,74.1,0,1720.2,36.33,17.5,12.3,13.8,2428,Weather Station,allpress
184,19-05-24,14:00:01,18.0,72.5,0,1676.28,35.65,15.75,12.4,13.8,2428,Weather Station,allpress
185,19-05-24,15:00:01,17.5,71.9,0,1532.32,38.3,17.5,12.4,13.8,2428,Weather Station,allpress
186,19-05-24,16:00:01,17.3,72.8,0,1327.36,37.15,16.5,12.4,13.8,2428,Weather Station,allpress
187,19-05-24,17:00:01,16.3,72.8,0,1046.76,37.48,16.5,12.5,13.8,2428,Weather Station,allpress
188,19-05-24,18:00:01,15.9,74.6,0,722.24,35.93,15.75,12.6,13.8,2428,Weather Station,allpress
189,19-05-24,19:00:01,14.6,78.5,0,409.92,33.1,14.0,12.6,13.8,2428,Weather Station,allpress
190,19-05-24,20:00:01,12.5,87.8,0,136.64,32.45,15.75,12.6,13.4,2428,Weather Station,allpress
191,19-05-24,21:00:01,10.7,97.1,0,4.88,22.8,11.5,12.6,13.1,2428,Weather Station,allpress
192,19-05-24,22:00:01,9.8,100.0,0,0.0,19.3,10.75,12.6,13.0,2428,Weather Station,allpress
193,19-05-24,23:00:01,9.0,100.0,0,0.0,9.25,7.5,12.6,13.0,2428,Weather Station,allpress
194,20-05-24,00:00:01,8.8,100.0,0,0.0,9.23,5.75,12.5,13.0,2428,Weather Station,allpress
195,20-05-24,01:00:01,8.3,100.0,0,0.0,6.0,5.0,12.4,13.0,2428,Weather Station,allpress
196,20-05-24,02:00:01,6.8,100.0,0,0.0,0.9,4.0,12.4,12.9,2428,Weather Station,allpress
197,20-05-24,03:00:01,7.7,100.0,0,0.0,0.48,4.0,12.3,12.9,2428,Weather Station,allpress
198,20-05-24,04:00:01,7.8,100.0,0,0.0,6.43,5.0,12.2,12.9,2428,Weather Station,allpress
199,20-05-24,05:00:01,8.3,100.0,0,4.88,7.8,5.75,12.0,12.9,2428,Weather Station,allpress
200,20-05-24,06:00:01,9.0,100.0,0,70.76,10.5,7.5,12.0,12.9,2428,Weather Station,allpress
201,20-05-24,07:00:01,10.2,100.0,0,295.24,14.43,10.0,11.9,13.6,2428,Weather Station,allpress
202,20-05-24,08:00:01,10.8,95.8,0,363.56,20.33,12.5,11.9,13.8,2428,Weather Station,allpress
203,20-05-24,09:00:01,12.0,90.3,0,1281.0,22.7,11.5,11.9,13.8,2428,Weather Station,allpress
204,20-05-24,10:00:01,12.4,80.2,0,522.16,24.48,10.75,11.9,13.8,2428,Weather Station,allpress
205,20-05-24,11:00:01,15.0,75.4,0,1622.6,25.9,12.5,11.9,13.8,2428,Weather Station,allpress
206,20-05-24,12:00:01,16.4,75.6,0,1793.4,25.5,12.5,11.9,13.8,2428,Weather Station,allpress
207,20-05-24,13:00:01,17.1,71.2,0,1771.44,26.58,15.0,11.9,13.8,2428,Weather Station,allpress
208,20-05-24,14:00:01,17.4,68.6,0,1705.56,27.35,15.0,12.0,13.8,2428,Weather Station,allpress
209,20-05-24,15:00:01,17.6,69.2,0,1573.8,28.8,15.0,12.1,13.8,2428,Weather Station,allpress
210,20-05-24,16:00:01,17.3,71.2,0,1346.88,29.43,13.25,12.2,13.8,2428,Weather Station,allpress
211,20-05-24,17:00:01,16.8,70.0,0,1058.96,31.1,14.0,12.3,13.8,2428,Weather Station,allpress
212,20-05-24,18:00:01,15.3,72.6,0,744.2,32.45,15.0,12.3,13.8,2428,Weather Station,allpress
213,20-05-24,19:00:01,14.0,76.5,0,473.36,31.18,14.0,12.4,13.8,2428,Weather Station,allpress
214,20-05-24,20:00:01,12.4,83.0,0,175.68,27.15,12.5,12.4,13.5,2428,Weather Station,allpress
215,20-05-24,21:00:01,11.0,91.2,0,7.32,24.25,12.5,12.4,13.1,2428,Weather Station,allpress
216,20-05-24,22:00:01,10.4,95.6,0,0.0,21.4,10.75,12.4,13.1,2428,Weather Station,allpress
217,20-05-24,23:00:01,10.5,97.8,0,0.0,16.23,10.75,12.4,13.0,2428,Weather Station,allpress
218,21-05-24,00:00:01,10.3,100.0,0,0.0,11.6,6.5,12.4,13.0,2428,Weather Station,allpress
219,21-05-24,01:00:01,10.2,100.0,0,0.0,5.6,5.75,12.3,13.0,2428,Weather Station,allpress
220,21-05-24,02:00:01,10.6,100.0,0,0.0,10.53,7.5,12.3,13.0,2428,Weather Station,allpress
221,21-05-24,03:00:01,10.6,100.0,0,0.0,13.7,7.5,12.2,12.9,2428,Weather Station,allpress
222,21-05-24,04:00:01,10.6,100.0,0,0.0,8.2,5.75,12.2,12.9,2428,Weather Station,allpress
223,21-05-24,05:00:01,10.8,100.0,0,2.44,6.43,5.0,12.2,12.9,2428,Weather Station,allpress
224,21-05-24,06:00:01,11.3,100.0,0,29.28,10.68,7.5,12.2,12.9,2428,Weather Station,allpress
225,21-05-24,07:00:01,11.5,100.0,0,75.64,19.35,9.0,12.2,12.9,2428,Weather Station,allpress
226,21-05-24,08:00:01,12.0,100.0,0,102.48,18.4,10.75,12.1,13.1,2428,Weather Station,allpress
227,21-05-24,09:00:01,13.0,97.8,0,348.92,23.83,11.5,12.1,13.8,2428,Weather Station,allpress
228,21-05-24,10:00:01,14.1,94.1,0,512.4,23.33,12.5,12.1,13.8,2428,Weather Station,allpress
229,21-05-24,11:00:01,14.6,91.3,0,507.52,22.15,11.5,12.1,13.8,2428,Weather Station,allpress
230,21-05-24,12:00:01,15.7,87.5,0,541.68,19.7,10.0,12.2,13.8,2428,Weather Station,allpress
231,21-05-24,13:00:01,15.4,89.2,0,236.68,17.23,9.0,12.2,13.8,2428,Weather Station,allpress
232,21-05-24,14:00:01,16.9,85.9,0,1271.24,19.85,10.75,12.2,13.8,2428,Weather Station,allpress
233,21-05-24,15:00:01,15.8,86.7,0,424.56,19.08,10.0,12.3,13.8,2428,Weather Station,allpress
234,21-05-24,16:00:01,15.0,95.8,2,214.72,11.25,6.5,12.4,13.8,2428,Weather Station,allpress
235,21-05-24,17:00:01,14.5,99.7,1,185.44,14.15,8.25,12.4,13.8,2428,Weather Station,allpress
236,21-05-24,18:00:01,13.9,100.0,2,336.72,15.2,9.0,12.4,13.8,2428,Weather Station,allpress
237,21-05-24,19:00:01,13.8,100.0,0,73.2,9.08,6.5,12.4,13.4,2428,Weather Station,allpress
238,21-05-24,20:00:01,12.8,100.0,0,21.96,17.1,8.25,12.4,13.1,2428,Weather Station,allpress
239,21-05-24,21:00:01,12.5,100.0,1,0.0,11.78,6.5,12.4,13.1,2428,Weather Station,allpress
240,21-05-24,22:00:01,12.6,100.0,1,0.0,12.7,7.5,12.5,13.0,2428,Weather Station,allpress
