,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
28,04-11-23,23:00:01,4.4,100.0,0,0.0,0.03,2.5,9.9,12.8,2428,Weather Station,allpress
29,05-11-23,00:00:01,5.1,100.0,0,0.0,0.08,2.5,9.8,12.8,2428,Weather Station,allpress
30,05-11-23,01:00:01,5.7,100.0,0,0.0,0.0,0.0,9.7,12.8,2428,Weather Station,allpress
31,05-11-23,02:00:01,6.0,100.0,0,0.0,3.43,5.0,9.6,12.8,2428,Weather Station,allpress
32,05-11-23,03:00:01,5.9,100.0,0,0.0,8.58,7.5,9.6,12.8,2428,Weather Station,allpress
33,05-11-23,04:00:01,6.9,100.0,0,0.0,9.03,7.5,9.6,12.8,2428,Weather Station,allpress
34,05-11-23,05:00:01,7.4,100.0,0,0.0,17.95,10.0,9.6,12.8,2428,Weather Station,allpress
35,05-11-23,06:00:01,7.4,100.0,1,0.0,22.8,12.5,9.6,12.8,2428,Weather Station,allpress
36,05-11-23,07:00:01,7.7,100.0,0,0.0,27.25,15.75,9.6,12.8,2428,Weather Station,allpress
37,05-11-23,08:00:01,7.8,100.0,0,107.36,30.2,16.5,9.6,12.9,2428,Weather Station,allpress
38,05-11-23,09:00:01,8.6,98.4,0,490.44,29.9,17.5,9.6,13.7,2428,Weather Station,allpress
39,05-11-23,10:00:01,10.0,90.2,0,639.28,31.85,15.75,9.6,13.7,2428,Weather Station,allpress
40,05-11-23,11:00:01,11.1,86.3,0,744.2,33.78,16.5,9.6,13.8,2428,Weather Station,allpress
41,05-11-23,12:00:01,11.4,79.7,0,226.92,37.35,21.5,9.7,13.8,2428,Weather Station,allpress
42,05-11-23,13:00:01,12.0,74.7,0,719.8,36.45,19.0,9.7,13.8,2428,Weather Station,allpress
43,05-11-23,14:00:01,10.7,77.6,0,124.44,31.3,16.5,9.7,13.5,2428,Weather Station,allpress
44,05-11-23,15:00:01,10.8,83.1,0,122.0,17.58,12.5,9.8,13.4,2428,Weather Station,allpress
45,05-11-23,16:00:01,10.2,86.7,0,34.16,12.43,10.0,9.8,13.2,2428,Weather Station,allpress
46,05-11-23,17:00:01,8.7,91.0,0,0.0,9.7,8.25,9.9,13.1,2428,Weather Station,allpress
47,05-11-23,18:00:01,8.8,95.0,0,0.0,7.33,6.5,9.9,13.1,2428,Weather Station,allpress
48,05-11-23,19:00:01,8.9,94.5,0,0.0,9.73,7.5,9.9,13.1,2428,Weather Station,allpress
49,05-11-23,20:00:01,7.9,96.8,0,0.0,7.83,6.5,9.9,13.1,2428,Weather Station,allpress
50,05-11-23,21:00:01,6.4,100.0,0,0.0,5.23,5.75,9.9,13.0,2428,Weather Station,allpress
51,05-11-23,22:00:01,6.6,100.0,0,0.0,7.48,9.0,9.9,13.0,2428,Weather Station,allpress
52,05-11-23,23:00:01,6.0,100.0,0,0.0,9.03,8.25,9.8,13.0,2428,Weather Station,allpress
53,06-11-23,00:00:01,5.9,100.0,0,0.0,9.83,6.5,9.8,13.0,2428,Weather Station,allpress
54,06-11-23,01:00:01,5.7,100.0,0,0.0,5.48,5.0,9.8,13.0,2428,Weather Station,allpress
55,06-11-23,02:00:01,5.9,100.0,0,0.0,3.85,5.75,9.8,13.0,2428,Weather Station,allpress
56,06-11-23,03:00:01,5.9,100.0,0,0.0,6.85,5.75,9.7,13.0,2428,Weather Station,allpress
57,06-11-23,04:00:01,6.1,100.0,0,0.0,10.28,9.0,9.7,12.9,2428,Weather Station,allpress
58,06-11-23,05:00:01,5.9,100.0,0,0.0,13.23,10.0,9.7,12.9,2428,Weather Station,allpress
59,06-11-23,06:00:01,5.4,100.0,0,0.0,9.73,8.25,9.6,12.9,2428,Weather Station,allpress
60,06-11-23,07:00:01,4.8,100.0,0,4.88,9.1,7.5,9.6,12.9,2428,Weather Station,allpress
61,06-11-23,08:00:01,5.7,100.0,0,163.48,6.58,6.5,9.6,13.4,2428,Weather Station,allpress
62,06-11-23,09:00:01,7.6,99.6,0,368.44,8.83,7.5,9.6,13.7,2428,Weather Station,allpress
63,06-11-23,10:00:01,9.6,86.4,0,544.12,19.73,13.25,9.6,13.8,2428,Weather Station,allpress
64,06-11-23,11:00:01,10.9,80.7,0,651.48,24.95,14.0,9.6,13.8,2428,Weather Station,allpress
65,06-11-23,12:00:01,11.9,76.5,0,678.32,25.5,15.75,9.6,13.8,2428,Weather Station,allpress
66,06-11-23,13:00:01,11.9,73.1,0,307.44,23.8,15.75,9.6,13.8,2428,Weather Station,allpress
67,06-11-23,14:00:01,12.3,69.8,0,461.16,26.2,15.0,9.6,13.8,2428,Weather Station,allpress
68,06-11-23,15:00:01,11.9,72.6,0,200.08,21.78,15.75,9.7,13.8,2428,Weather Station,allpress
69,06-11-23,16:00:01,9.9,80.3,0,31.72,17.43,13.25,9.7,13.3,2428,Weather Station,allpress
70,06-11-23,17:00:01,7.7,90.2,0,0.0,5.53,7.5,9.8,13.1,2428,Weather Station,allpress
71,06-11-23,18:00:01,6.9,99.0,0,0.0,0.73,4.0,9.8,13.1,2428,Weather Station,allpress
72,06-11-23,19:00:01,7.7,99.8,0,0.0,5.9,7.5,9.8,13.1,2428,Weather Station,allpress
73,06-11-23,20:00:01,6.4,100.0,0,0.0,4.28,5.0,9.7,13.1,2428,Weather Station,allpress
74,06-11-23,21:00:01,6.1,100.0,0,0.0,6.33,6.5,9.7,13.0,2428,Weather Station,allpress
75,06-11-23,22:00:01,5.6,100.0,0,0.0,9.28,7.5,9.7,13.0,2428,Weather Station,allpress
76,06-11-23,23:00:01,5.6,100.0,0,0.0,5.08,6.5,9.6,13.0,2428,Weather Station,allpress
77,07-11-23,00:00:01,5.7,100.0,0,0.0,8.15,5.75,9.6,13.0,2428,Weather Station,allpress
78,07-11-23,01:00:01,5.1,100.0,0,0.0,7.4,7.5,9.6,13.0,2428,Weather Station,allpress
79,07-11-23,02:00:01,5.0,100.0,0,0.0,7.45,7.5,9.6,13.0,2428,Weather Station,allpress
80,07-11-23,03:00:01,4.4,100.0,0,0.0,5.55,10.0,9.6,13.0,2428,Weather Station,allpress
81,07-11-23,04:00:01,3.7,100.0,0,0.0,4.75,5.0,9.6,12.9,2428,Weather Station,allpress
82,07-11-23,05:00:01,3.5,100.0,0,0.0,2.93,9.0,9.5,12.9,2428,Weather Station,allpress
83,07-11-23,06:00:01,3.8,100.0,0,0.0,5.78,10.0,9.5,12.9,2428,Weather Station,allpress
84,07-11-23,07:00:01,3.9,100.0,0,2.44,10.23,18.25,9.4,12.9,2428,Weather Station,allpress
85,07-11-23,08:00:01,5.4,100.0,0,143.96,15.75,19.0,9.3,13.5,2428,Weather Station,allpress
86,07-11-23,09:00:01,7.2,97.3,0,297.68,19.85,11.5,9.3,13.8,2428,Weather Station,allpress
87,07-11-23,10:00:01,9.0,92.4,0,614.88,21.05,11.5,9.3,13.8,2428,Weather Station,allpress
88,07-11-23,11:00:01,10.4,92.3,0,749.08,22.73,15.75,9.3,13.8,2428,Weather Station,allpress
89,07-11-23,12:00:01,10.6,83.4,0,490.44,24.68,15.0,9.3,13.8,2428,Weather Station,allpress
90,07-11-23,13:00:01,12.2,75.9,0,622.2,22.68,14.0,9.3,13.8,2428,Weather Station,allpress
91,07-11-23,14:00:01,11.4,75.9,0,200.08,22.28,13.25,9.4,13.7,2428,Weather Station,allpress
92,07-11-23,15:00:01,10.7,82.1,0,31.72,17.0,11.5,9.5,13.2,2428,Weather Station,allpress
93,07-11-23,16:00:01,10.4,85.2,0,34.16,11.75,7.5,9.6,13.3,2428,Weather Station,allpress
94,07-11-23,17:00:01,9.0,91.5,0,0.0,11.83,7.5,9.6,13.1,2428,Weather Station,allpress
95,07-11-23,18:00:01,8.2,94.3,0,0.0,5.5,6.5,9.6,13.1,2428,Weather Station,allpress
96,07-11-23,19:00:01,7.2,98.2,0,0.0,4.93,6.5,9.6,13.1,2428,Weather Station,allpress
97,07-11-23,20:00:01,5.9,100.0,0,0.0,6.98,5.75,9.6,13.1,2428,Weather Station,allpress
98,07-11-23,21:00:01,5.6,100.0,0,0.0,2.53,5.0,9.6,13.0,2428,Weather Station,allpress
99,07-11-23,22:00:01,4.4,100.0,0,0.0,0.7,5.75,9.6,13.0,2428,Weather Station,allpress
100,07-11-23,23:00:01,3.6,100.0,0,0.0,0.1,5.75,9.6,13.0,2428,Weather Station,allpress
101,08-11-23,00:00:01,4.7,100.0,0,0.0,2.33,7.5,9.5,13.0,2428,Weather Station,allpress
102,08-11-23,01:00:01,4.2,100.0,0,0.0,6.58,6.5,9.3,12.9,2428,Weather Station,allpress
103,08-11-23,02:00:01,4.7,100.0,0,0.0,2.98,5.0,9.3,12.9,2428,Weather Station,allpress
104,08-11-23,03:00:01,5.2,100.0,0,0.0,5.73,5.75,9.2,12.9,2428,Weather Station,allpress
105,08-11-23,04:00:01,5.0,100.0,0,0.0,6.2,5.0,9.2,12.9,2428,Weather Station,allpress
106,08-11-23,05:00:01,5.7,100.0,0,0.0,11.85,7.5,9.2,12.9,2428,Weather Station,allpress
107,08-11-23,06:00:01,6.6,100.0,0,0.0,16.1,9.0,9.2,12.9,2428,Weather Station,allpress
108,08-11-23,07:00:01,7.2,100.0,1,0.0,23.35,15.0,9.1,12.9,2428,Weather Station,allpress
109,08-11-23,08:00:01,7.7,100.0,1,29.28,27.9,15.0,9.2,12.9,2428,Weather Station,allpress
110,08-11-23,09:00:01,8.5,100.0,0,75.64,30.08,15.0,9.2,12.9,2428,Weather Station,allpress
111,08-11-23,10:00:01,10.0,100.0,0,256.2,32.85,16.5,9.2,13.3,2428,Weather Station,allpress
112,08-11-23,11:00:01,10.9,100.0,0,114.68,32.93,20.75,9.3,13.2,2428,Weather Station,allpress
113,08-11-23,12:00:01,11.4,100.0,0,141.52,27.9,17.5,9.3,13.1,2428,Weather Station,allpress
114,08-11-23,13:00:01,11.7,100.0,0,107.36,24.7,17.5,9.4,13.1,2428,Weather Station,allpress
115,08-11-23,14:00:01,10.8,100.0,0,161.04,22.95,14.0,9.5,13.1,2428,Weather Station,allpress
116,08-11-23,15:00:01,10.2,93.1,0,95.16,19.53,12.5,9.6,13.1,2428,Weather Station,allpress
117,08-11-23,16:00:01,8.8,92.9,0,19.52,14.48,9.0,9.6,13.0,2428,Weather Station,allpress
118,08-11-23,17:00:01,7.9,95.6,0,0.0,6.18,6.5,9.7,12.9,2428,Weather Station,allpress
119,08-11-23,18:00:01,7.2,91.2,0,0.0,6.18,5.75,9.7,12.9,2428,Weather Station,allpress
120,08-11-23,19:00:01,5.6,96.3,0,0.0,2.35,5.0,9.6,12.9,2428,Weather Station,allpress
121,08-11-23,20:00:01,5.7,100.0,0,0.0,1.23,5.0,9.6,12.9,2428,Weather Station,allpress
122,08-11-23,21:00:01,5.5,100.0,0,0.0,1.48,4.0,9.6,12.9,2428,Weather Station,allpress
123,08-11-23,22:00:01,3.4,100.0,0,0.0,0.33,3.25,9.6,12.8,2428,Weather Station,allpress
124,08-11-23,23:00:01,2.7,100.0,0,0.0,0.0,0.0,9.5,12.8,2428,Weather Station,allpress
125,09-11-23,00:00:01,3.3,100.0,0,0.0,0.15,5.75,9.4,12.8,2428,Weather Station,allpress
126,09-11-23,01:00:01,3.9,100.0,0,0.0,2.08,10.0,9.2,12.8,2428,Weather Station,allpress
127,09-11-23,02:00:01,3.6,100.0,0,0.0,2.55,5.0,9.1,12.8,2428,Weather Station,allpress
128,09-11-23,03:00:01,4.5,100.0,0,0.0,5.18,5.75,9.0,12.8,2428,Weather Station,allpress
129,09-11-23,04:00:01,4.7,100.0,0,0.0,13.05,8.25,9.0,12.8,2428,Weather Station,allpress
130,09-11-23,05:00:01,5.1,100.0,0,0.0,14.98,9.0,9.0,12.8,2428,Weather Station,allpress
131,09-11-23,06:00:01,5.2,100.0,0,0.0,10.28,10.0,9.0,12.8,2428,Weather Station,allpress
132,09-11-23,07:00:01,5.0,100.0,0,0.0,11.83,8.25,9.0,12.8,2428,Weather Station,allpress
133,09-11-23,08:00:01,5.5,100.0,0,126.88,9.15,7.5,9.0,13.1,2428,Weather Station,allpress
134,09-11-23,09:00:01,7.3,98.1,0,153.72,14.73,10.0,9.0,13.4,2428,Weather Station,allpress
135,09-11-23,10:00:01,8.2,93.2,0,195.2,16.7,12.5,9.0,13.6,2428,Weather Station,allpress
136,09-11-23,11:00:01,9.6,86.0,0,575.84,22.78,12.5,9.0,13.8,2428,Weather Station,allpress
137,09-11-23,12:00:01,9.2,83.4,0,312.32,28.35,15.75,9.0,13.8,2428,Weather Station,allpress
138,09-11-23,13:00:01,9.6,79.0,0,253.76,19.73,15.0,9.0,13.8,2428,Weather Station,allpress
139,09-11-23,14:00:01,8.8,77.0,0,95.16,25.2,20.0,9.1,13.4,2428,Weather Station,allpress
140,09-11-23,15:00:01,9.0,78.1,0,63.44,17.9,13.25,9.1,13.4,2428,Weather Station,allpress
141,09-11-23,16:00:01,7.0,86.5,0,12.2,10.33,10.0,9.1,13.2,2428,Weather Station,allpress
142,09-11-23,17:00:01,7.6,85.4,0,0.0,10.23,10.0,9.1,13.1,2428,Weather Station,allpress
143,09-11-23,18:00:01,7.1,88.6,0,0.0,14.48,10.0,9.1,13.1,2428,Weather Station,allpress
144,09-11-23,19:00:01,6.3,94.3,0,0.0,13.18,9.0,9.1,13.1,2428,Weather Station,allpress
145,09-11-23,20:00:01,5.3,95.9,0,0.0,14.83,10.0,9.1,13.1,2428,Weather Station,allpress
146,09-11-23,21:00:01,4.6,100.0,0,0.0,14.15,16.5,9.1,13.0,2428,Weather Station,allpress
147,09-11-23,22:00:01,4.7,100.0,0,0.0,13.35,20.75,9.1,13.0,2428,Weather Station,allpress
148,09-11-23,23:00:01,4.9,99.6,0,0.0,18.3,11.5,9.0,13.0,2428,Weather Station,allpress
149,10-11-23,00:00:01,4.6,100.0,0,0.0,17.5,10.75,9.0,13.0,2428,Weather Station,allpress
150,10-11-23,01:00:01,4.9,100.0,0,0.0,20.45,12.5,9.0,13.0,2428,Weather Station,allpress
151,10-11-23,02:00:01,4.8,100.0,0,0.0,17.43,11.5,9.0,12.9,2428,Weather Station,allpress
152,10-11-23,03:00:01,3.9,100.0,0,0.0,7.7,7.5,8.9,12.9,2428,Weather Station,allpress
153,10-11-23,04:00:01,3.1,100.0,0,0.0,1.58,12.5,8.9,12.9,2428,Weather Station,allpress
154,10-11-23,05:00:01,3.4,100.0,0,0.0,1.35,5.0,8.8,12.9,2428,Weather Station,allpress
155,10-11-23,06:00:01,2.7,100.0,0,0.0,0.85,3.25,8.8,12.9,2428,Weather Station,allpress
156,10-11-23,07:00:01,1.9,100.0,0,0.0,0.0,0.0,8.8,12.8,2428,Weather Station,allpress
157,10-11-23,08:00:01,2.7,100.0,0,126.88,0.0,0.0,8.7,13.2,2428,Weather Station,allpress
158,10-11-23,09:00:01,5.1,100.0,0,92.72,0.1,2.5,8.6,13.3,2428,Weather Station,allpress
159,10-11-23,10:00:01,5.1,100.0,0,90.28,4.58,5.0,8.5,13.1,2428,Weather Station,allpress
160,10-11-23,11:00:02,7.0,100.0,0,527.04,13.03,8.25,8.5,13.7,2428,Weather Station,allpress
161,10-11-23,12:00:01,9.3,88.7,0,671.0,18.7,10.75,8.5,13.8,2428,Weather Station,allpress
162,10-11-23,13:00:01,9.0,80.7,0,585.6,24.9,12.5,8.5,13.8,2428,Weather Station,allpress
163,10-11-23,14:00:01,9.1,78.4,0,392.84,23.68,13.25,8.6,13.8,2428,Weather Station,allpress
164,10-11-23,15:00:01,8.0,82.9,0,107.36,25.83,14.0,8.7,13.8,2428,Weather Station,allpress
165,10-11-23,16:00:01,6.7,92.1,0,21.96,18.28,10.75,8.7,13.3,2428,Weather Station,allpress
166,10-11-23,17:00:01,4.9,97.9,0,0.0,6.85,7.5,8.7,13.1,2428,Weather Station,allpress
167,10-11-23,18:00:01,3.5,99.6,0,0.0,8.35,6.5,8.7,13.1,2428,Weather Station,allpress
168,10-11-23,19:00:01,3.5,100.0,0,0.0,10.78,6.5,8.7,13.1,2428,Weather Station,allpress
169,10-11-23,20:00:01,3.4,99.5,0,0.0,14.43,18.25,8.7,13.0,2428,Weather Station,allpress
170,10-11-23,21:00:01,3.1,100.0,0,0.0,14.1,15.75,8.6,13.0,2428,Weather Station,allpress
171,10-11-23,22:00:01,2.3,100.0,0,0.0,8.5,10.0,8.5,13.0,2428,Weather Station,allpress
172,10-11-23,23:00:01,2.5,100.0,0,0.0,8.0,7.5,8.5,13.0,2428,Weather Station,allpress
173,11-11-23,00:00:01,2.9,100.0,0,0.0,15.08,9.0,8.4,12.9,2428,Weather Station,allpress
174,11-11-23,01:00:01,2.8,100.0,0,0.0,12.53,7.5,8.4,12.9,2428,Weather Station,allpress
175,11-11-23,02:00:01,3.2,100.0,0,0.0,13.95,10.0,8.4,12.9,2428,Weather Station,allpress
176,11-11-23,03:00:01,3.4,100.0,0,0.0,17.18,10.75,8.4,12.9,2428,Weather Station,allpress
177,11-11-23,04:00:01,3.4,100.0,0,0.0,18.3,10.0,8.3,12.9,2428,Weather Station,allpress
178,11-11-23,05:00:01,3.3,100.0,0,0.0,17.45,10.0,8.3,12.9,2428,Weather Station,allpress
179,11-11-23,06:00:01,2.6,100.0,0,0.0,15.03,9.0,8.2,12.8,2428,Weather Station,allpress
180,11-11-23,07:00:01,1.8,100.0,0,0.0,11.78,7.5,8.2,12.8,2428,Weather Station,allpress
181,11-11-23,08:00:01,2.7,100.0,0,122.0,10.03,7.5,8.2,13.5,2428,Weather Station,allpress
182,11-11-23,09:00:01,4.9,100.0,0,300.12,13.55,7.5,8.1,13.7,2428,Weather Station,allpress
183,11-11-23,10:00:01,7.2,89.7,0,466.04,18.43,10.0,8.1,13.8,2428,Weather Station,allpress
184,11-11-23,11:00:01,8.5,83.6,0,563.64,23.15,12.5,8.1,13.8,2428,Weather Station,allpress
185,11-11-23,12:00:01,9.9,81.3,0,597.8,19.23,12.5,8.1,13.8,2428,Weather Station,allpress
186,11-11-23,13:00:01,10.0,75.7,0,531.92,17.73,11.5,8.2,13.8,2428,Weather Station,allpress
187,11-11-23,14:00:01,9.3,77.5,0,185.44,15.3,9.0,8.3,13.8,2428,Weather Station,allpress
188,11-11-23,15:00:01,9.6,78.0,0,204.96,10.8,7.5,8.3,13.8,2428,Weather Station,allpress
189,11-11-23,16:00:01,6.6,87.0,0,17.08,1.08,5.0,8.4,13.3,2428,Weather Station,allpress
190,11-11-23,17:00:01,3.8,100.0,0,0.0,0.03,2.5,8.4,13.1,2428,Weather Station,allpress
191,11-11-23,18:00:01,1.3,100.0,0,0.0,0.0,0.0,8.4,13.1,2428,Weather Station,allpress
192,11-11-23,19:00:01,0.8,100.0,0,0.0,0.0,0.0,8.3,13.1,2428,Weather Station,allpress
193,11-11-23,20:00:01,-0.4,100.0,0,0.0,0.0,0.0,8.1,13.0,2428,Weather Station,allpress
194,11-11-23,21:00:01,0.8,100.0,0,0.0,0.0,0.0,8.0,13.0,2428,Weather Station,allpress
195,11-11-23,22:00:01,-1.5,100.0,0,0.0,0.0,0.0,7.9,13.0,2428,Weather Station,allpress
196,11-11-23,23:00:01,-2.1,100.0,0,0.0,0.0,0.0,7.8,12.9,2428,Weather Station,allpress
197,12-11-23,00:00:01,-1.8,100.0,0,0.0,0.0,0.0,7.7,12.9,2428,Weather Station,allpress
198,12-11-23,01:00:01,-1.8,100.0,0,0.0,0.0,0.0,7.6,12.9,2428,Weather Station,allpress
199,12-11-23,02:00:01,-1.1,100.0,0,0.0,0.0,0.0,7.4,12.9,2428,Weather Station,allpress
200,12-11-23,03:00:01,-2.0,100.0,0,0.0,0.0,0.0,7.3,12.9,2428,Weather Station,allpress
201,12-11-23,04:00:01,-1.4,100.0,0,0.0,0.03,2.5,7.2,12.9,2428,Weather Station,allpress
202,12-11-23,05:00:01,-1.3,100.0,0,0.0,0.7,2.5,7.2,12.8,2428,Weather Station,allpress
203,12-11-23,06:00:01,-1.7,100.0,0,0.0,0.2,3.25,7.1,12.8,2428,Weather Station,allpress
204,12-11-23,07:00:01,-1.5,100.0,0,0.0,0.08,1.5,7.1,12.8,2428,Weather Station,allpress
205,12-11-23,08:00:01,-0.6,100.0,0,56.12,0.05,2.5,7.0,12.9,2428,Weather Station,allpress
206,12-11-23,09:00:01,0.6,100.0,0,190.32,0.0,0.0,6.9,13.5,2428,Weather Station,allpress
207,12-11-23,10:00:01,3.0,100.0,0,165.92,0.0,0.0,6.9,13.6,2428,Weather Station,allpress
208,12-11-23,11:00:01,4.6,100.0,0,224.48,2.23,3.25,6.9,13.5,2428,Weather Station,allpress
209,12-11-23,12:00:01,5.2,100.0,0,175.68,8.83,5.75,6.9,13.5,2428,Weather Station,allpress
210,12-11-23,13:00:01,6.6,100.0,0,268.4,9.23,5.75,6.9,13.7,2428,Weather Station,allpress
211,12-11-23,14:00:01,7.9,100.0,0,109.8,8.1,5.75,7.0,13.5,2428,Weather Station,allpress
212,12-11-23,15:00:01,7.7,100.0,0,56.12,5.3,5.75,7.0,13.2,2428,Weather Station,allpress
213,12-11-23,16:00:01,7.3,100.0,0,4.88,11.28,6.5,7.2,13.1,2428,Weather Station,allpress
214,12-11-23,17:00:01,7.2,100.0,0,0.0,9.83,6.5,7.2,13.1,2428,Weather Station,allpress
215,12-11-23,18:00:01,6.9,100.0,1,0.0,9.08,5.75,7.3,13.0,2428,Weather Station,allpress
216,12-11-23,19:00:01,7.0,100.0,0,0.0,11.95,7.5,7.4,13.0,2428,Weather Station,allpress
217,12-11-23,20:00:01,7.2,100.0,0,0.0,10.75,7.5,7.5,13.0,2428,Weather Station,allpress
218,12-11-23,21:00:01,7.4,100.0,0,0.0,16.45,10.0,7.6,12.9,2428,Weather Station,allpress
219,12-11-23,22:00:01,7.5,100.0,0,0.0,15.05,10.0,7.6,12.9,2428,Weather Station,allpress
220,12-11-23,23:00:01,7.5,100.0,0,0.0,10.65,8.25,7.7,12.9,2428,Weather Station,allpress
221,13-11-23,00:00:01,7.6,100.0,0,0.0,12.0,7.5,7.8,12.9,2428,Weather Station,allpress
222,13-11-23,01:00:01,7.7,100.0,0,0.0,10.83,7.5,7.8,12.9,2428,Weather Station,allpress
223,13-11-23,02:00:01,7.9,100.0,0,0.0,9.95,8.25,7.8,12.9,2428,Weather Station,allpress
224,13-11-23,03:00:01,8.1,100.0,0,0.0,7.45,6.5,7.9,12.9,2428,Weather Station,allpress
225,13-11-23,04:00:01,8.4,100.0,2,0.0,12.78,9.0,8.0,12.9,2428,Weather Station,allpress
226,13-11-23,05:00:01,8.4,100.0,1,0.0,14.55,9.0,8.0,12.9,2428,Weather Station,allpress
227,13-11-23,06:00:01,8.2,100.0,2,0.0,22.2,15.0,8.1,12.8,2428,Weather Station,allpress
228,13-11-23,07:00:01,8.7,100.0,0,0.0,32.45,16.5,8.2,12.8,2428,Weather Station,allpress
229,13-11-23,08:00:01,9.6,100.0,1,24.4,30.53,17.5,8.2,12.8,2428,Weather Station,allpress
230,13-11-23,09:00:01,12.1,100.0,0,109.8,29.6,16.5,8.3,13.0,2428,Weather Station,allpress
231,13-11-23,10:00:01,14.0,93.2,0,141.52,35.9,25.75,8.4,13.2,2428,Weather Station,allpress
232,13-11-23,11:00:01,14.3,71.2,0,544.12,47.2,25.75,8.4,13.8,2428,Weather Station,allpress
233,13-11-23,12:00:01,13.9,73.7,0,602.68,42.65,23.25,8.5,13.8,2428,Weather Station,allpress
234,13-11-23,13:00:01,13.6,75.2,0,402.6,36.73,25.0,8.7,13.8,2428,Weather Station,allpress
235,13-11-23,14:00:01,13.4,68.2,0,368.44,37.03,24.0,8.7,13.8,2428,Weather Station,allpress
236,13-11-23,15:00:01,12.4,74.3,0,178.12,45.58,24.0,8.8,13.8,2428,Weather Station,allpress
237,13-11-23,16:00:01,11.8,78.9,0,19.52,37.55,20.75,8.9,13.3,2428,Weather Station,allpress
238,13-11-23,17:00:01,11.3,81.3,0,0.0,43.83,25.75,8.9,13.2,2428,Weather Station,allpress
239,13-11-23,18:00:01,10.8,84.0,0,0.0,49.58,23.25,9.0,13.1,2428,Weather Station,allpress
240,13-11-23,19:00:01,11.0,86.8,0,0.0,49.98,26.5,9.0,13.1,2428,Weather Station,allpress
241,13-11-23,20:00:01,10.9,87.3,0,0.0,39.9,21.5,9.0,13.1,2428,Weather Station,allpress
